IdConf,Rep,Gen,Z,Id,C,Gamma,Degree,Alpha,A,Coef0,Acc,PSV,CmbIdx,G_mean,Time,Arbol
b,5,11,3.469395570491128,1562,11.745254995933507,2.1933694107150705,5,-0.15432062508231648,1.6147675350685526,1.167075690352699,79.27427293064878,0.45791257446915423,53.0279908370765,44.57366867662199,2060,E
b,5,11,3.469395570491128,1767,11.714973546803988,2.2302532228747194,5,-0.3530875584271364,0.6037307620971982,2.3983284117666437,79.14004474272932,0.44321974751676435,53.44945706386311,44.57366867662199,1879,(H+E)
b,5,11,3.469395570491128,1488,7.183716072769592,1.8280476248294157,5,-0.2713165560353018,1.0040406300004086,3.4450767711124084,79.00671140939596,0.38845958425692767,55.77829307881548,40.71344197308825,19918,G
b,5,11,3.469395570491128,338,10.441515228174087,1.4820478515715334,5,-0.699534738783749,0.1601290505513201,1.1590849255630267,79.00581655480984,0.4695970430092518,51.748849804414846,43.603892131662334,2106,(H+E)
b,5,11,3.469395570491128,338,10.441515228174087,1.4820478515715334,5,-0.699534738783749,0.1601290505513201,1.1590849255630267,79.00581655480984,0.4695970430092518,51.748849804414846,43.603892131662334,2106,(H+E)
b,5,11,3.469395570491128,338,10.441515228174087,1.4820478515715334,5,-0.699534738783749,0.1601290505513201,1.1590849255630267,79.00581655480984,0.4695970430092518,51.748849804414846,43.603892131662334,2106,(H+E)
b,5,11,3.469395570491128,338,10.441515228174087,1.4820478515715334,5,-0.699534738783749,0.1601290505513201,1.1590849255630267,79.00581655480984,0.4695970430092518,51.748849804414846,43.603892131662334,2106,(H+E)
b,5,11,3.469395570491128,338,10.441515228174087,1.4820478515715334,5,-0.699534738783749,0.1601290505513201,1.1590849255630267,79.00581655480984,0.4695970430092518,51.748849804414846,43.603892131662334,2106,(H+E)
b,5,11,3.469395570491128,338,10.441515228174087,1.4820478515715334,5,-0.699534738783749,0.1601290505513201,1.1590849255630267,79.00581655480984,0.4695970430092518,51.748849804414846,43.603892131662334,2106,(H+E)
b,5,11,3.469395570491128,338,10.441515228174087,1.4820478515715334,5,-0.699534738783749,0.1601290505513201,1.1590849255630267,79.00581655480984,0.4695970430092518,51.748849804414846,43.603892131662334,2106,(H+E)
b,5,11,3.469395570491128,338,10.441515228174087,1.4820478515715334,5,-0.699534738783749,0.1601290505513201,1.1590849255630267,79.00581655480984,0.4695970430092518,51.748849804414846,43.603892131662334,2106,(H+E)
b,5,11,3.469395570491128,338,10.441515228174087,1.4820478515715334,5,-0.699534738783749,0.1601290505513201,1.1590849255630267,79.00581655480984,0.4695970430092518,51.748849804414846,43.603892131662334,2106,(H+E)
b,5,11,3.469395570491128,1200,3.4699304610356636,1.795543953286472,5,-0.48624367932502904,1.3712473819654685,3.630435948947029,79.00492170022372,0.5320969732162301,48.24996192165209,53.7838676271498,684,(K_11+G)
b,5,11,3.469395570491128,1114,8.436712968850044,1.4910725891432013,5,-0.4690811202872878,0.09892231594003742,3.1967438397078514,79.00402684563758,0.49603966477015754,50.310295054231105,44.804215423564344,621,(K_11+G)
b,5,11,3.469395570491128,1114,8.436712968850044,1.4910725891432013,5,-0.4690811202872878,0.09892231594003742,3.1967438397078514,79.00402684563758,0.49603966477015754,50.310295054231105,44.804215423564344,621,(K_11+G)
b,5,11,3.469395570491128,1114,8.436712968850044,1.4910725891432013,5,-0.4690811202872878,0.09892231594003742,3.1967438397078514,79.00402684563758,0.49603966477015754,50.310295054231105,44.804215423564344,621,(K_11+G)
b,5,11,3.469395570491128,1266,8.032397682009798,1.5991365703003373,4,-0.04251833229682633,1.5934870115244417,3.579623710700101,79.00223713646533,0.5802262410595139,45.28189447128892,57.121111504772614,430,(K_11+G)
b,5,11,3.469395570491128,1684,8.385910901010934,2.0570337897775905,2,-0.45141008003524313,0.455286924915564,1.62927828738825,79.00223713646533,0.5584843189038586,46.650528844449084,57.59261037252672,252,(K_11+G)
