IdConf,Rep,Gen,Z,Id,C,Gamma,Degree,Alpha,A,Coef0,Acc,PSV,CmbIdx,G_mean,Time,Arbol
a,3,14,7.603810224807182,1076,17.689655455709964,1.6805899435364766,5,0.6476177981634659,1.6872950658457362,3.6472562186030344,95.90958164642375,0.5525154757577194,86.29583156664243,93.56257750654852,15,(R+K_13)
a,3,14,7.603810224807182,1092,26.007252424630604,1.0690480683970571,5,0.2173317760432638,1.3007701794608426,2.9780215765766425,95.90958164642375,0.49737815639603183,88.48892053446458,93.56257750654852,43,(K_11+(K_11+W))
a,3,14,7.603810224807182,1094,24.991770561034887,1.13133592285838,2,0.229938033035203,1.4781676062341236,2.747090894654556,95.90958164642375,0.6589603978652673,80.54659461777933,93.56257750654852,67,((W+K_13)*(R+K_13))
a,3,14,7.603810224807182,1076,17.689655455709964,1.6805899435364766,5,0.6476177981634659,1.6872950658457362,3.6472562186030344,95.90958164642375,0.5525154757577194,86.29583156664243,93.56257750654852,15,(R+K_13)
a,3,14,7.603810224807182,1115,14.785491276056524,0.9248416530474555,2,-0.8042832565575779,1.5031368412196005,4.118232602536278,95.90958164642375,0.5064593046840837,88.15531575145192,94.25296215532414,78,((P*W)+(L*W))
a,3,14,7.603810224807182,59,23.962227911566334,1.3097729473315844,6,-0.19599231581279808,1.5264309940618277,4.555905701582812,95.90958164642375,0.49616980923329806,88.53256491998329,94.25296215532414,58,((P*W)+(L*W))
a,3,14,7.603810224807182,1121,25.33472830022037,1.6822997184975605,3,0.4027879546572861,1.4829011567197057,1.8927547960926494,95.90958164642375,0.5525154757577194,86.29583156664243,93.56257750654852,0,(R+K_13)
a,3,14,7.603810224807182,1146,21.797710496725045,0.7128436964643818,2,-0.05581130837764303,1.3587551440070262,3.854914924991207,95.90958164642375,0.49478923993614765,88.58221957673145,93.56257750654852,62,(((W+K_13)*H)+(R+K_11))
a,3,14,7.603810224807182,1158,20.221505619115185,1.6774936851324675,2,-0.3534538169216349,1.4588191832481745,3.0614264459073386,95.90958164642375,0.5525154757577194,86.29583156664243,93.56257750654852,18,(R+K_13)
a,3,14,7.603810224807182,1094,24.991770561034887,1.13133592285838,2,0.229938033035203,1.4781676062341236,2.747090894654556,95.90958164642375,0.6589603978652673,80.54659461777933,93.56257750654852,67,((W+K_13)*(R+K_13))
a,3,14,7.603810224807182,1121,25.33472830022037,1.6822997184975605,3,0.4027879546572861,1.4829011567197057,1.8927547960926494,95.90958164642375,0.5525154757577194,86.29583156664243,93.56257750654852,0,(R+K_13)
a,3,14,7.603810224807182,1073,18.839863617023532,2.023423158150975,2,0.48978806051541524,1.2761220674217906,3.0888555098412733,95.90958164642375,0.4755994057309036,89.24999234819163,93.56257750654852,63,((L*W)+(K_11*((R+L)+(K_11*K_13))))
a,3,14,7.603810224807182,1203,22.156529653508542,2.0081742722184,6,-0.47840118994274505,1.3352123331478296,3.0607524889175424,95.90958164642375,0.4922498459009657,88.67297277873448,93.56257750654852,34,(W+K_13)
a,3,14,7.603810224807182,1205,22.51507508876243,2.9119946864502517,1,-0.3124574380579301,1.4099260180724056,5.0,95.90958164642375,0.47816361366186716,89.16311533286813,93.56257750654852,71,((W+K_13)+(P+K_13))
a,3,14,7.603810224807182,1228,16.299848109551313,2.0589246683050164,2,0.04113801822696028,1.4359858300680914,3.725172411615486,95.90958164642375,0.5769160173433854,85.18040603851571,93.56257750654852,78,((P*K_13)+((R+K_13)+(K_11*(K_11+W))))
a,3,14,7.603810224807182,1019,27.739222464500106,1.6551170197795226,1,-0.06956257432193512,1.41439168484279,2.9446642145892383,95.90958164642375,0.5525154757577194,86.29583156664243,93.56257750654852,15,(R+K_13)
a,3,14,7.603810224807182,1247,23.78781571210014,1.6065658822351285,6,-0.019661257285908507,1.2956445945016881,2.2947935684296437,95.90958164642375,0.4858395894907093,88.89877203037602,93.56257750654852,41,((W+K_13)+K_13)
a,3,14,7.603810224807182,577,19.228238282424677,1.9628936833138337,5,0.3873937878076727,1.2308936544087694,2.0976486984290776,95.90958164642375,0.49865193637948924,88.44272563418839,93.56257750654852,116,(((W+K_13)*H)+K_13)
a,3,14,7.603810224807182,577,19.228238282424677,1.9628936833138337,5,0.3873937878076727,1.2308936544087694,2.0976486984290776,95.90958164642375,0.49865193637948924,88.44272563418839,93.56257750654852,116,(((W+K_13)*H)+K_13)
a,3,14,7.603810224807182,1265,21.180614918158188,0.9449682430537041,6,-0.5066718008573883,1.4002374435106304,4.778354346849791,95.90958164642375,0.5602573058747293,85.95265111646584,93.56257750654852,47,(K_11*(K_11+W))
a,3,14,7.603810224807182,1273,14.70682355362855,0.7108809603315879,6,0.08639075765731867,1.278448024970043,4.482449894542919,95.90958164642375,0.48067819380126753,89.07723063407752,93.56257750654852,43,((W+K_13)+(R+K_13))
a,3,14,7.603810224807182,1094,24.991770561034887,1.13133592285838,2,0.229938033035203,1.4781676062341236,2.747090894654556,95.90958164642375,0.6589603978652673,80.54659461777933,93.56257750654852,67,((W+K_13)*(R+K_13))
a,3,14,7.603810224807182,1302,20.988837207484224,1.1999241002538048,2,0.18113852738024405,1.3390051946172463,4.830533981958257,95.90958164642375,0.48323423580049835,88.98922198095154,93.56257750654852,47,(((W+K_13)*H)+K_13)
a,3,14,7.603810224807182,59,23.962227911566334,1.3097729473315844,6,-0.19599231581279808,1.5264309940618277,4.555905701582812,95.90958164642375,0.49616980923329806,88.53256491998329,94.25296215532414,58,((P*W)+(L*W))
a,3,14,7.603810224807182,1336,24.833649789543696,1.6838161572226753,2,-0.012116434553926188,1.3219125283988247,2.8160619665689675,95.90958164642375,0.528148019366429,87.31635908526762,93.56257750654852,62,(((R+K_11)+K_13)+(K_11+W))
a,3,14,7.603810224807182,1349,21.84534483215124,1.168035241955661,2,-0.6239703280748199,1.4108349198647303,2.13585630209215,95.90958164642375,0.624360818279043,82.69107643055716,93.56257750654852,65,(K_13*(((L*W)+K_11)+K_13))
a,3,14,7.603810224807182,1358,22.240108243018323,1.6623079109326668,6,-0.2615379819573572,1.517242884329881,3.0446594299936054,95.90958164642375,0.5026048795393361,88.2981323692017,94.25296215532414,134,((((P*W)+(L*W))+(L*W))+(L*W))
a,3,14,7.603810224807182,1363,28.72528316271626,1.1361398465452957,2,0.14322718358002812,1.2409803011792295,4.8524123627435,95.90958164642375,0.4960632306533273,88.53640617976751,93.56257750654852,65,(((R+L)+H)*((W+K_13)+(P+K_13)))
a,3,14,7.603810224807182,1384,26.862665826898596,1.2185537649945948,2,0.5509998736873418,1.4958698521482467,3.1805630814802317,95.90958164642375,0.5064593046840837,88.15531575145192,94.25296215532414,74,((L*W)+(L*W))
